date,y_actual,y_hat,error,CV,IVar,VP
2008-05-14,28.770238678981524,20.423672355005017,8.346566323976507,20.423672355005017,25.989633333333334,5.565960978328317
2008-05-15,27.601668980406956,20.577973738988824,7.023695241418132,20.577973738988824,22.140833333333333,1.5628595943445092
2008-05-16,28.667823234257824,17.125489369552525,11.542333864705299,17.125489369552525,22.605074999999996,5.47958563044747
2008-05-19,28.63946034128886,18.688411060422826,9.951049280866034,18.688411060422826,24.111675000000005,5.423263939577179
2008-05-20,27.908252904023183,20.26004797324842,7.648204930774764,20.26004797324842,25.754699999999996,5.494652026751577
2008-05-21,24.924136617432442,21.626978921226996,3.2971576962054456,21.626978921226996,28.799008333333333,7.172029412106337
2008-05-22,24.967332617200608,22.99823610150022,1.9690965157003895,22.99823610150022,27.150208333333335,4.151972231833117
2008-05-23,23.24103631494784,21.62498082475627,1.6160554901915702,21.62498082475627,31.850208333333338,10.225227508577067
2008-05-27,30.826268744146986,24.772242138916575,6.054026605230412,24.772242138916575,32.144133333333336,7.3718911944167616
2008-05-28,30.711390415394696,24.533808702136103,6.1775817132585935,24.533808702136103,30.305408333333332,5.77159963119723
2008-05-29,30.515753189237227,23.21397282023744,7.301780368999786,23.21397282023744,27.421633333333336,4.207660513095895
2008-05-30,30.645010286010944,21.665466059995694,8.97954422601525,21.665466059995694,26.49240833333333,4.826942273337636
2008-06-02,32.83586000172142,20.935257404513745,11.900602597207676,20.935257404513745,32.769074999999994,11.833817595486249
2008-06-03,32.612348868744235,26.246333366793785,6.36601550195045,26.246333366793785,34.13813333333333,7.891799966539544
2008-06-04,33.70419778083636,28.0119732778433,5.69222450299306,28.0119732778433,36.053333333333335,8.041360055490035
2008-06-05,32.734855652668415,29.649978037539064,3.0848776151293507,29.649978037539064,28.923074999999997,-0.726903037539067
2008-06-06,26.22243404520626,22.649747603074463,3.572686442131797,22.649747603074463,46.25613333333333,23.606385730258868
2008-06-09,26.40713257412834,32.63401367826225,-6.226881104133909,32.63401367826225,44.544533333333334,11.910519655071084
2008-06-10,27.506835184980183,30.309012893088795,-2.802177708108612,30.309012893088795,44.77603333333334,14.467020440244543
2008-06-11,26.082593827623818,30.442804650353008,-4.36021082272919,30.442804650353008,48.4812,18.038395349646994
2008-06-12,27.787871722676247,32.49635514079497,-4.708483418118721,32.49635514079497,45.357408333333325,12.861053192538357
2008-06-13,32.20314085476199,31.082077356958703,1.1210634978032878,31.082077356958703,37.52403333333333,6.441955976374626
2008-06-16,33.217358724744415,27.72217712337851,5.495181601365903,27.72217712337851,36.57520833333333,8.853031209954818
2008-06-17,33.28205575429149,26.73399282109049,6.5480629332010025,26.73399282109049,37.20640833333333,10.47241551224284
2008-06-18,32.2144952422716,27.583717812998927,4.630777429272676,27.583717812998927,41.21813333333333,13.6344155203344
2008-06-19,33.185665150094586,31.249044749813834,1.936620400280752,31.249044749813834,38.80803333333333,7.558988583519493
2008-06-20,33.60195621964942,29.135835976522213,4.466120243127211,29.135835976522213,43.58640833333334,14.450572356811126
2008-06-23,38.62401094973501,33.79330995420237,4.830700995532638,33.79330995420237,42.714133333333336,8.920823379130965
2008-06-24,38.58049285956561,33.76507787967364,4.815414979891969,33.76507787967364,41.88803333333334,8.1229554536597
2008-06-25,40.53390479569477,33.207609509623296,7.3262952860714705,33.207609509623296,37.24163333333333,4.0340238237100365
2008-06-26,36.96930885248622,30.12439178428911,6.8449170681971125,30.12439178428911,47.72040833333333,17.596016549044222
2008-06-27,40.16941419300553,35.50975204632922,4.659662146676311,35.50975204632922,45.78613333333334,10.27638128700412
2008-06-30,42.07210643939068,32.4827793520507,9.589327087339981,32.4827793520507,47.80020833333333,15.317428981282632
2008-07-01,42.187968236803435,34.24491462469925,7.943053612104187,34.24491462469925,46.610208333333325,12.365293708634077
2008-07-02,39.68266679726569,33.25072427659128,6.431942520674411,33.25072427659128,55.98720000000001,22.73647572340873
2008-07-03,47.173555533015445,40.04380148101093,7.129754052004515,40.04380148101093,51.170700000000004,11.126898518989073
2008-07-07,46.21351150466974,38.6611802748144,7.552331229855341,38.6611802748144,55.38403333333334,16.722853058518943
2008-07-08,45.47674947431038,41.85312785730805,3.6236216170023283,41.85312785730805,44.66020833333332,2.80708047602527
2008-07-09,45.047429602899626,32.191975686290235,12.855453916609392,32.191975686290235,53.046075,20.854099313709767
2008-07-10,45.74964281215699,39.46879759711208,6.280845215044913,39.46879759711208,54.570675,15.101877402887922
2008-07-11,45.43736879227867,41.26105662155811,4.176312170720557,41.26105662155811,62.97500833333333,21.713951711775216
2008-07-14,44.87068508576488,47.9297613603915,-3.0590762746266194,47.9297613603915,67.59253333333334,19.662771972941833
2008-07-15,43.52950800546715,52.17429614198014,-8.644788136512993,52.17429614198014,67.87763333333332,15.703337191353178
2008-07-16,37.81537392052033,52.50797192388812,-14.692598003367792,52.50797192388812,52.50083333333334,-0.007138590554781388
2008-07-17,38.665809277729906,38.4963613034337,0.1694479742962045,38.4963613034337,52.12500833333334,13.62864702989964
2008-07-18,39.4628557994189,36.772278168415966,2.690577631002931,36.772278168415966,48.200208333333336,11.42793016491737
2008-07-21,39.627854209813144,33.76385571879861,5.863998491014534,33.76385571879861,44.27520833333333,10.511352614534722
2008-07-22,38.62521249665933,31.047802867541694,7.577409629117636,31.047802867541694,37.3827,6.334897132458305
2008-07-23,39.93055620213252,25.647238377092297,14.283317825040225,25.647238377092297,37.84300833333333,12.195769956241033
2008-07-24,38.875916239355924,27.898657698011917,10.977258541344007,27.898657698011917,45.78613333333334,17.887475635321422
2008-07-25,39.04774989066731,32.7670448529446,6.280705037722711,32.7670448529446,43.73900833333334,10.971963480388737
2008-07-28,37.460786723285324,30.422462418960357,7.038324304324966,30.422462418960357,48.92440833333333,18.501945914372975
2008-07-29,34.32689440809436,33.9047858055218,0.422108602572564,33.9047858055218,40.44340833333334,6.53862252781154
2008-07-30,32.43003924510113,26.673697112579966,5.756342132521162,26.673697112579966,37.48867500000001,10.814977887420042
2008-07-31,30.74011424673545,22.289186998436904,8.450927248298544,22.289186998436904,43.853633333333335,21.56444633489643
2008-08-01,30.46587596058653,28.1527722025429,2.3131037580436313,28.1527722025429,42.450408333333336,14.297636130790437
2008-08-04,38.866398798498096,26.597737972162125,12.26866082633597,26.597737972162125,45.981674999999996,19.38393702783787
2008-08-05,31.47620641742835,30.736144895431497,0.7400615219968536,30.736144895431497,37.24163333333333,6.505488437901835
2008-08-06,35.728518621846284,22.04088140398126,13.687637217865024,22.04088140398126,34.10440833333333,12.063526929352072
2008-08-07,43.59412208239131,19.77640102703556,23.817721055355747,19.77640102703556,37.276875,17.500473972964436
2008-08-08,40.239497945023714,23.038042312040602,17.201455632983112,23.038042312040602,35.569633333333336,12.531591021292734
2008-08-11,41.33756282616426,20.92820403224056,20.409358793923698,20.92820403224056,33.73453333333334,12.806329301092777
2008-08-12,40.51700872776793,19.11923129994583,21.3977774278221,19.11923129994583,37.34740833333334,18.22817703338751
2008-08-13,64.73843785220312,24.477398867696913,40.26103898450621,24.477398867696913,38.700208333333336,14.222809465636423
2008-08-14,66.81478852805074,25.808250665624822,41.006537862425915,25.808250665624822,34.4763,8.66804933437518
2008-08-15,86.01264889136591,23.696263449819096,62.316385441546814,23.696263449819096,31.948033333333328,8.251769883514232
2008-08-18,94.58488402891561,24.09817145769238,70.48671257122322,24.09817145769238,36.680033333333334,12.581861875640953
2008-08-19,139.23939058861458,27.910591834578394,111.32879875403619,27.910591834578394,37.736533333333334,9.82594149875494
2008-08-20,145.76730467899296,29.331707195785057,116.4355974832079,29.331707195785057,34.74803333333334,5.416326137548282
2008-08-21,150.60566345415765,27.811812260632156,122.7938511935255,27.811812260632156,32.73603333333333,4.924221072701176
2008-08-22,149.13664759824218,27.5352409165019,121.60140668174029,27.5352409165019,29.484674999999996,1.9494340834980974
2008-08-25,148.11875069291125,25.448472033398122,122.67027865951313,25.448472033398122,36.645075,11.196602966601876
2008-08-26,147.953707833765,30.39304328655505,117.56066454720997,30.39304328655505,34.986675,4.59363171344495
2008-08-27,209.46003449489976,29.60964355180461,179.85039094309514,29.60964355180461,32.53813333333334,2.9284897815287323
2008-08-28,228.07705711492346,28.63605552914015,199.4410015857833,28.63605552914015,31.460408333333334,2.8243528041931825
2008-08-29,226.65290463006465,27.545653221665727,199.10725140839892,27.545653221665727,35.53520833333333,7.9895551116676025
2008-09-02,240.61310951281706,30.62109986292362,209.99200964989345,30.62109986292362,40.29667499999999,9.675575137076372
2008-09-03,242.69179598643254,35.77516965931473,206.9166263271178,35.77516965931473,38.27040833333333,2.4952386740186014
2008-09-04,258.0877621746229,35.488993924648014,222.5987682499749,35.488993924648014,48.12007500000001,12.631081075351993
2008-09-05,278.2940680007785,37.70520994531611,240.5888580554624,37.70520994531611,44.313633333333335,6.608423388017222
2008-09-08,279.96047175431,33.713223041036294,246.2472487132737,33.713223041036294,42.714133333333336,9.000910292297043
2008-09-09,318.50037614460655,36.09626111405288,282.40411503055367,36.09626111405288,54.06007499999999,17.96381388594711
2008-09-10,323.74900546112934,47.046750190581115,276.7022552705482,47.046750190581115,50.102533333333334,3.055783142752219
2008-09-11,520.8642713825145,39.37751838123048,481.48675300128406,39.37751838123048,49.572675000000004,10.195156618769524
2008-09-12,522.6484680900244,54.98043630863991,467.66803178138446,54.98043630863991,54.86963333333333,-0.11080297530657646
2008-09-15,595.7037081632809,63.265483738901516,532.4382244243794,63.265483738901516,83.74083333333333,20.475349594431812
2008-09-16,610.5757640743266,104.43456697953461,506.14119709479195,104.43456697953461,76.50750000000001,-27.9270669795346
2008-09-17,591.7980708069907,116.39094372075431,475.4071270862364,116.39094372075431,109.32403333333332,-7.0669103874209895
2008-09-18,618.644720303557,246.55635995681928,372.0883603467378,246.55635995681928,91.30083333333334,-155.25552662348593
2008-09-19,582.8351658449765,295.96749495785883,286.86767088711764,295.96749495785883,85.70707499999999,-210.26041995785886
2008-09-22,610.8282744320487,674.8349487559694,-64.00667432392072,674.8349487559694,95.48520833333333,-579.3497404226362
2008-09-23,607.8883175032415,462.70115419564956,145.18716330759196,462.70115419564956,106.32653333333333,-356.37462086231625
2008-09-24,636.588439931032,517.7833415217065,118.80509840932552,517.7833415217065,103.19467499999998,-414.5886665217065
2008-09-25,646.657286133072,425.5191849334171,221.13810119965495,425.5191849334171,89.7627,-335.7564849334171
2008-09-26,801.8726912828128,411.7711931245459,390.10149815826685,411.7711931245459,100.5723,-311.1988931245459
2008-09-29,741.2834311701004,130.4768009036618,610.8066302664386,130.4768009036618,181.8965333333333,51.41973242967151
2008-09-30,734.9597031626255,510.14354045067154,224.81616271195395,510.14354045067154,129.297675,-380.84586545067157
2008-10-01,735.3155063629728,719.2377517348849,16.07775462808786,719.2377517348849,132.06967500000002,-587.1680767348848
2008-10-02,721.1905419656924,703.491373505745,17.699168459947487,703.491373505745,170.70563333333334,-532.7857401724116
2008-10-03,731.2208517748504,781.4545914471958,-50.23373967234534,781.4545914471958,169.80163333333334,-611.6529581138624
2008-10-06,726.934854279502,781.2638164431537,-54.32896216365168,781.2638164431537,225.766875,-555.4969414431537
2008-10-07,737.7833146086447,578.4795015397648,159.3038130688799,578.4795015397648,240.1285333333333,-338.3509682064315
2008-10-08,744.0492224318663,625.475665670955,118.57355676091129,625.475665670955,275.8084083333334,-349.6672573376216
2008-10-09,697.7735237221207,651.7949851387267,45.97853858339397,651.7949851387267,340.48053333333337,-311.31445180539333
2008-10-10,701.7873229296126,922.5728554256407,-220.78553249602805,922.5728554256407,407.7502083333334,-514.8226470923073
2008-10-13,522.1660260909041,843.378567113487,-321.21254102258285,843.378567113487,251.99167500000001,-591.386892113487
2008-10-14,560.5332586071581,2353.706127527069,-1793.1728689199108,2353.706127527069,253.27640833333336,-2100.4297191937358
2008-10-15,488.9219988852651,1945.6020737769074,-1456.6800748916423,1945.6020737769074,399.6302083333333,-1545.9718654435742
2008-10-16,472.94049710546136,1351.4477444360618,-878.5072473306004,1351.4477444360618,380.92600833333336,-970.5217361027285
2008-10-17,475.6226983053872,1099.0194032223174,-623.3967049169302,1099.0194032223174,412.19240833333333,-686.826994888984
2008-10-20,477.1762425280193,884.7079985470253,-407.531756019006,884.7079985470253,233.8184083333333,-650.889590213692
2008-10-21,529.7539903500842,1005.7622912050484,-476.0083008549642,1005.7622912050484,235.05600833333332,-770.7062828717151
2008-10-22,529.2488070379942,701.1459325096458,-171.89712547165163,701.1459325096458,404.26020833333337,-296.88572417631246
2008-10-23,577.326427769755,983.3236428368978,-405.99721506714275,983.3236428368978,383.06999999999994,-600.2536428368978
2008-10-24,548.7540888480848,794.5091848141726,-245.75509596608777,794.5091848141726,521.7964083333333,-272.71277648083935
2008-10-27,550.690552094945,948.0222258104884,-397.3316737155434,948.0222258104884,534.1336333333334,-413.88859247715504
2008-10-28,396.4996264815561,842.7092787826481,-446.209652301092,842.7092787826481,373.63679999999994,-469.07247878264815
2008-10-29,473.79093348000856,888.8234011713167,-415.03246769130817,888.8234011713167,407.86679999999996,-480.9566011713168
2008-10-30,476.5538162394643,703.3468183031446,-226.79300206368026,703.3468183031446,329.7008333333333,-373.64598496981125
2008-10-31,481.47156476792446,595.3811633934209,-113.90959862549647,595.3811633934209,298.9010083333333,-296.4801550600876
